ImageID,label,Binary_Label,image_path,stromal_echogenicity,stromal_std,follicle_count,follicle_density,avg_follicle_size,follicle_size_std,hough_circle_count,edge_density,peripheral_distribution,ovarian_area_index,ovarian_circularity,texture_heterogeneity,speckle_index,entropy,lbp_mean,lbp_std,intensity_variance
Dataset-2_roboflow_train_img_0_8620_jpg.rf.ccc1d9e2317ff41ad8c311eca04900c4.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_8620_jpg.rf.ccc1d9e2317ff41ad8c311eca04900c4.jpg,82.86983816964286,63.881377999068775,56,11.160714285714285,6.371176414598556,2.961601748641242,47,0.13018176020408162,1.1238019566969424,29140.0,0.11369566431036515,11.709437412226665,11.147181919642858,6.531945153700607,5.59944993622449,2.223302784464913,4080.8304550599078
Dataset-1_data_train_img_0_868.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_868.jpg,43.82114955357143,35.55714340534001,6,1.1957908163265305,4.747717055731044,0.7715168969656014,50,0.13000239158163265,0.5787597186397151,28662.5,0.44320498714849516,7.147756363591856,6.916733099489796,5.3235013346226445,6.173588966836735,2.6736861704282897,1264.3104471479144
Dataset-2_roboflow_train_img_0_7064_jpg.rf.52d8532604f43e485e9fbc3ca788d7f8.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_7064_jpg.rf.52d8532604f43e485e9fbc3ca788d7f8.jpg,75.26253587372449,67.50307955095613,38,7.573341836734693,6.8743539181111215,3.0878601695599883,40,0.13239397321428573,1.2868944610355526,30351.5,0.11138868522455973,9.611717342981343,9.727758290816327,6.851664506994741,5.185726243622449,2.17872793429207,4556.665748862712
Dataset-2_roboflow_train_img_0_5634_jpg.rf.173df5f41fbff056540c275eb074558d.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_5634_jpg.rf.173df5f41fbff056540c275eb074558d.jpg,50.94842155612245,44.56700621299491,39,7.772640306122449,4.605259566557248,1.3627161648219555,69,0.19142617984693877,0.5511896374829147,37066.5,0.5183222209567288,12.210009878632789,11.853974011479592,6.077145340974627,5.520567602040816,2.559421270835154,1986.2180427891271
Dataset-1_data_train_img_0_6108.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_6108.jpg,37.56957509566327,44.2617066427749,26,5.181760204081633,4.864273011112687,1.8173445232987007,50,0.14937420280612246,0.6908644508609161,28512.0,0.589532014961951,11.742661052568433,9.751096141581632,4.892450809631895,6.198999521683674,2.5481413520070753,1959.0986749310632
Dataset-2_roboflow_train_img_0_955_jpg.rf.7eb819da4071c47a46d6e11ea8afaad9.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_955_jpg.rf.7eb819da4071c47a46d6e11ea8afaad9.jpg,44.03481744260204,44.06897662225298,32,6.377551020408163,4.968687840558144,1.87685920720801,63,0.16896524234693877,0.7651253635399279,32808.5,0.5160429915161414,10.491132224017562,10.231863839285714,5.495164156023461,5.837910554846939,2.570974067528225,1942.07470053268
Dataset-1_data_train_img_0_7842.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_7842.jpg,41.117267219387756,37.187596466947724,11,2.192283163265306,6.354777860759601,3.0595373872239704,39,0.11746651785714286,0.504323524329203,27183.0,0.3559580564414851,9.004872615031264,7.155951052295919,5.004707861235313,6.322704081632653,2.623506831724627,1382.917330988543
Dataset-2_roboflow_train_img_0_2368_jpg.rf.d069ace4ca9ee7602cc96ffed5b3a7ea.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_2368_jpg.rf.d069ace4ca9ee7602cc96ffed5b3a7ea.jpg,50.35287786989796,40.80242064853953,22,4.384566326530612,4.793632997284445,1.514532954920912,85,0.22789779974489796,0.4643533076911308,39465.0,0.2682260963023885,9.719703267023048,11.518634406887756,6.686244458466259,5.1977240114795915,2.5426738155682207,1664.8375307803651
Dataset-1_data_train_img_0_3984.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_3984.jpg,49.03017378826531,44.987394226465256,34,6.776147959183674,4.658585872356948,1.3666769869473834,72,0.18700175382653061,0.553091399511472,36084.0,0.7077708774210612,13.491496056005438,11.91862643494898,5.806595307053538,5.689034598214286,2.6244039609537633,2023.8656392873995
Dataset-2_roboflow_train_img_0_7430_jpg.rf.336996ee4b2011b3fdfc428f3248da7d.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_7430_jpg.rf.336996ee4b2011b3fdfc428f3248da7d.jpg,66.67717633928571,57.25728096356581,67,13.352997448979592,6.021715365272081,2.624247570188203,58,0.15312101403061223,1.0505564027385108,37455.0,0.20070113584327626,12.647218940169354,12.570890465561224,6.900364434248074,5.270089285714286,2.165761841540514,3278.3962233407156
Dataset-1_data_train_img_0_570.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_570.jpg,46.40726642219388,42.45926133812216,20,3.985969387755102,4.848732228300961,1.8461211752645652,72,0.20705117984693877,0.4653880528382049,31914.0,0.1751020315218854,10.929948221296096,11.075314891581632,6.281729049427187,5.761957908163265,2.5956926016791644,1802.788873378955
Dataset-2_roboflow_train_img_0_8718_jpg.rf.5d76a1b02885091529c021c22a8fc130.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_8718_jpg.rf.5d76a1b02885091529c021c22a8fc130.jpg,51.95043447066327,47.32804993486556,40,7.971938775510204,5.4548237863413735,2.1333120920581896,69,0.1854870854591837,0.6060554137911517,36172.5,0.19763334158570242,15.455513664163636,13.106246014030612,6.638108555625428,5.633390465561225,2.5838505825970577,2239.944310637128
Dataset-1_data_train_img_0_5634.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_5634.jpg,50.989038584183675,44.651544237646995,38,7.573341836734693,4.614802168647721,1.3792433634101282,70,0.19054926658163265,0.5509684481852383,36977.5,0.4898395932688682,12.635547088249721,11.913544323979592,6.035325734836153,5.549924266581633,2.584852037322675,1993.7604028065468
Dataset-2_roboflow_train_img_0_3614_jpg.rf.cb860e2ac6c23653fbe59183088941fb.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_3614_jpg.rf.cb860e2ac6c23653fbe59183088941fb.jpg,79.45966198979592,59.81194826863042,55,10.96141581632653,6.3547778852814005,2.6917914482032246,51,0.1260363520408163,0.9447042620606751,29315.5,0.08804259943814258,8.645258427810372,9.997289540816327,6.758372025208898,5.3447265625,2.1326125305655736,3577.469155689321
Dataset-2_roboflow_valid_img_0_5531_jpg.rf.6423240dee487f02161f9148fc7d6cd0.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_valid_img_0_5531_jpg.rf.6423240dee487f02161f9148fc7d6cd0.jpg,58.44604990433673,48.96477495105104,51,10.16422193877551,6.480821858690262,2.7884869370247287,57,0.15634964923469388,0.5879213883384822,34199.0,0.1138579625093892,11.697975479692138,11.970902423469388,6.968565755964461,5.115254304846939,2.0920906287827923,2397.5491860070756
Dataset-1_data_train_img_0_7930.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_7930.jpg,50.03693000637755,39.92544435167197,14,2.790178571428571,5.397100765560571,2.470146629425576,52,0.14807876275510204,0.6142236999075077,34469.0,0.24762403328315552,15.732122050698534,10.007553411989797,5.549027032677961,5.929288903061225,2.773572429629767,1594.0411066784552
Dataset-1_data_train_img_0_1772.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_1772.jpg,97.70414142219387,51.33152794248235,27,5.381058673469387,6.412598069270026,2.3442198597588697,37,0.11409837372448979,0.6867590911802058,25916.0,0.03613007593813902,5.655602173909703,9.05484693877551,7.182134444391362,4.91960299744898,2.004169355150325,2634.9257609098468
Dataset-1_data_train_img_0_4909.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_4909.jpg,52.42853156887755,50.05981469121679,51,10.16422193877551,5.450862403388707,2.2366907324964056,67,0.19925860969387754,0.9430784712713114,35191.0,0.19885825704039164,16.11752117749933,13.535056600765307,6.724953498266942,5.563755580357143,2.640352509407126,2505.985046918965
Dataset-1_data_train_img_0_2439.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_2439.jpg,52.741968271683675,46.13478613987307,45,8.96843112244898,5.387480276146054,2.2697857792063334,65,0.19517299107142858,0.9283314357460147,35557.0,0.1321195722106456,15.356242235799765,13.263811383928571,6.874169974044747,5.3794244260204085,2.6212866933852688,2128.4184921718247
Dataset-2_roboflow_train_img_0_5206_jpg.rf.39ea7def04ba12937b626e0afc537873.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_5206_jpg.rf.39ea7def04ba12937b626e0afc537873.jpg,82.84687898596938,62.165158305211044,54,10.762117346938775,6.11329360448895,2.703595014719529,53,0.1475406568877551,0.9757803721689176,32653.5,0.15702400555964832,12.148731187486858,11.78400031887755,6.61850049252905,5.346739477040816,2.2037634612690917,3864.5069071119497
Dataset-1_data_train_img_0_3371.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_3371.jpg,77.19874043367346,73.23142359311825,42,8.370535714285714,6.407253342224665,2.668713626127426,21,0.08783083545918367,1.6634389871768844,34309.0,0.10264284669209146,8.510468763856105,9.660674426020408,7.066735190928299,5.193339445153061,1.9926893952745728,5362.841401474717
Dataset-1_data_train_img_0_7861.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_7861.jpg,60.81317761479592,45.45092129924275,44,8.769132653061224,5.482373407980083,2.141380867897302,65,0.19618941326530612,0.7278663967079716,38247.5,0.12838944737749453,11.859468670196536,12.43538743622449,7.054030959394915,5.2231146364795915,2.434052178091557,2065.7862469499582
Dataset-2_roboflow_train_img_0_305_jpg.rf.368440f309e3c6e03a2bfd9f39603f9f.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_305_jpg.rf.368440f309e3c6e03a2bfd9f39603f9f.jpg,54.021504304846935,41.7155493490703,22,4.384566326530612,4.977297100672832,1.8320436605011226,90,0.22359295280612246,0.5590428316886944,39029.5,0.28237669915396485,8.452472916701973,10.915178571428571,6.710554892388863,5.072325414540816,2.4838626616444595,1740.1870574947197
Dataset-1_data_train_img_0_8668.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_8668.jpg,64.19889987244898,46.12787995753169,46,9.167729591836736,5.691990032057523,2.4441605361901755,79,0.2291533801020408,1.051401361974995,43880.0,0.2448162254568302,17.198574155105284,15.165477519132653,7.247035775990019,5.02473294005102,2.588825029912791,2127.781309376454
Dataset-2_roboflow_train_img_0_9866_jpg.rf.b5ebc5d22e60e178dc34416c0ca59c70.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_9866_jpg.rf.b5ebc5d22e60e178dc34416c0ca59c70.jpg,41.853396045918366,37.83243686683688,10,1.992984693877551,5.959900070659436,2.7497680785665155,41,0.10977359693877552,0.535630530297842,28525.0,0.4918745160303465,8.208523245580919,6.845842633928571,4.892428409467621,6.274055325255102,2.612215532090964,1431.2932792831982
Dataset-1_data_train_img_0_2839.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_2839.jpg,66.04906728316327,44.498752059762445,44,8.769132653061224,5.528289441490243,2.2106551372027514,67,0.2113360969387755,1.0317124435219394,42720.0,0.20030633128289152,12.221266869442834,13.140644929846939,7.282156145502635,4.856186224489796,2.348520823775722,1980.1389348762127
Dataset-1_data_train_img_0_9701.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_9701.jpg,85.24998007015306,51.28104256399723,26,5.181760204081633,5.874425618653594,2.1895449406641543,37,0.12555803571428573,0.5922741272793455,37071.5,0.12993610195801109,6.136596937103597,9.133649553571429,7.11263223888356,5.012954400510204,2.134533590821226,2629.745326450496
Dataset-2_roboflow_valid_img_0_9935_jpg.rf.70a39f56a046cae5b6eb58c542fb0251.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_valid_img_0_9935_jpg.rf.70a39f56a046cae5b6eb58c542fb0251.jpg,66.48032924107143,60.48835269736509,66,13.153698979591836,5.788480236743309,2.500585574541619,54,0.14502949617346939,0.844054324448906,32687.5,0.09063823878801588,15.166907359544666,12.750099649234693,6.576946096138103,5.455078125,2.202611552259382,3658.8408120408344
Dataset-2_roboflow_train_img_0_8256_jpg.rf.ccaecc0e94be26bb8c4c60ed1410411b.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_8256_jpg.rf.ccaecc0e94be26bb8c4c60ed1410411b.jpg,40.705157844387756,41.48995464685605,24,4.783163265306122,5.252793227657511,2.082482807905194,59,0.1652782206632653,0.8253006362008783,32812.0,0.5334641951833259,10.47762068362397,9.963089923469388,5.383505190350952,5.892637914540816,2.576425268563715,1721.416336598172
Dataset-2_roboflow_valid_img_0_1556_jpg.rf.9960c3cdb6a5fb3efe60928840029176.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_valid_img_0_1556_jpg.rf.9960c3cdb6a5fb3efe60928840029176.jpg,60.735371492346935,54.894884525534934,51,10.16422193877551,6.619470260380752,2.820660122108709,41,0.12037627551020408,0.7980852943775731,29359.5,0.08294389286031768,8.33017129108677,9.686443718112244,6.7932683378432985,5.328105070153061,2.0593833044937533,3013.448347071815
Dataset-1_data_train_img_0_5845.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_5845.jpg,69.65495455994898,59.925027768464055,54,10.762117346938775,6.674489457221532,2.9258828699105215,39,0.12531887755102042,1.0123714421511216,33275.5,0.09454420262686761,14.698673455176243,12.335399394132653,6.583387677899602,5.400011957908164,2.160513014500583,3591.008953051188
Dataset-2_roboflow_train_img_0_2271_jpg.rf.926e1ed63ea3f11477070eabf8cd826b.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_2271_jpg.rf.926e1ed63ea3f11477070eabf8cd826b.jpg,49.62322624362245,44.50813916321906,36,7.174744897959184,4.663537604766621,1.4161163726146653,71,0.19228316326530612,0.8023268463297518,37441.0,0.5441402192268645,12.949326043645552,12.115832270408163,6.012137106536684,5.567083864795919,2.5967188401280334,1980.9744517724748
Dataset-2_roboflow_train_img_0_6676_jpg.rf.8e6d59fda7fe777a8d1b17b85a4a2dc3.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_6676_jpg.rf.8e6d59fda7fe777a8d1b17b85a4a2dc3.jpg,89.38685825892857,79.16882844861367,47,9.36702806122449,6.542349708419885,2.9594313445393707,40,0.12824856505102042,1.2960534523198732,28984.0,0.09715750790236624,10.955870604460914,10.262137276785714,6.531291899617456,5.605548469387755,2.197984238327571,6267.70339792602
Dataset-2_roboflow_train_img_0_993_jpg.rf.8079eb763f79b2677459442c85876d15.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_993_jpg.rf.8079eb763f79b2677459442c85876d15.jpg,94.34113919005102,69.96347667468277,49,9.765625,6.077407642226452,2.3239644738588887,42,0.13311144770408162,1.6431081714264488,41733.0,0.3476623928167664,7.002314627104045,9.939174107142858,7.501671668637869,4.845483896683674,1.8869149308365487,4894.888068408879
Dataset-1_data_train_img_0_8736.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_8736.jpg,53.53003427933673,44.382135712367926,33,6.576849489795918,4.640579623772502,0.9928438114559587,75,0.1961296237244898,0.6096201910446202,37870.0,0.6164610678994056,12.271999263103533,11.931042729591837,6.193731547723523,5.4716796875,2.5812442742342787,1969.7739703910445
Dataset-1_data_train_img_0_3105.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_3105.jpg,79.42500398596938,53.38781961387251,25,4.982461734693878,5.252793316446871,1.6659862953902995,33,0.10518973214285714,0.6179033994477258,26863.0,0.0389832635633564,5.156248802379171,8.023297991071429,6.955750493707108,5.365413743622449,2.149631864259361,2850.25928312339
Dataset-1_data_train_img_0_2879.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_2879.jpg,67.95607461734694,54.792706599668826,40,7.971938775510204,6.565991578123632,3.015267257389904,31,0.11698820153061225,1.0152653244280898,30331.5,0.07884401883370108,10.14864893681973,10.248066804846939,6.985025676550678,5.302714445153061,2.0616836582724107,3002.240696517392
Dataset-1_data_train_img_0_7234.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_7234.jpg,41.953483737244895,40.94014767664827,20,3.985969387755102,5.050762742028185,1.9059520367321152,75,0.20854591836734693,0.400124971541312,33438.5,0.2255614879764029,10.517548255447467,10.87824856505102,6.181630226242847,5.597935267857143,2.6220933634749044,1676.095691785769
Dataset-1_data_train_img_0_716.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_716.jpg,50.72983099489796,39.81546029230057,10,1.992984693877551,5.555839043204986,2.3057160791514066,56,0.14909518494897958,0.6764923256676211,34181.5,0.26118883104252033,14.725194205465495,9.7060546875,5.607724176104594,5.909418845663265,2.767710640756836,1585.2708782877637
Dataset-1_data_train_img_0_4593.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_4593.jpg,51.07832429846939,37.837359055624766,16,3.1887755102040813,5.442196851837971,2.347891741987802,59,0.1639030612244898,0.676352244131223,34048.5,0.31902924957450657,13.467348597185772,9.782306281887756,5.902331379769686,5.86589205994898,2.783805534797345,1431.6657403042693
Dataset-2_roboflow_train_img_0_930_jpg.rf.2d03d84b29bdbd359f0ed66bd2437a46.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_930_jpg.rf.2d03d84b29bdbd359f0ed66bd2437a46.jpg,49.50839046556123,37.98007921481817,14,2.790178571428571,6.046484571725751,2.8361106388315798,47,0.13506457270408162,0.550702099487416,32252.0,0.23749211663055209,9.62912045535446,8.217374840561224,5.587682068252177,5.899952168367347,2.725897974635202,1442.486417163863
Dataset-1_data_train_img_0_9159.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_9159.jpg,85.61222496811224,76.59110357780281,36,7.174744897959184,6.796081860135974,2.667156704968387,30,0.10204081632653061,1.5631443939345107,29951.0,0.09284225710670062,8.737136440574155,8.805564413265307,6.521632211034406,5.35026705994898,2.115096673197185,5866.197147265718
Dataset-2_roboflow_train_img_0_7628_jpg.rf.2f0f4163cb70b82bcc9b18273dc7dc94.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_7628_jpg.rf.2f0f4163cb70b82bcc9b18273dc7dc94.jpg,114.48624840561224,87.34650171720067,49,9.765625,5.809407950194694,2.389247948768258,40,0.12081473214285714,2.520751031244113,34999.0,0.3308204298724119,11.535949775793227,10.758669483418368,7.12986871405353,5.459701849489796,2.160984142034985,7629.411362232939
Dataset-2_roboflow_train_img_0_4134_jpg.rf.90e771e7864535e06a3b8c0e0fb503e4.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_4134_jpg.rf.90e771e7864535e06a3b8c0e0fb503e4.jpg,48.74077248086735,38.73423221299622,15,2.9894770408163267,5.858884751980446,2.8284271215350016,46,0.12944435586734693,0.5109730818374983,31042.0,0.14022367617048365,11.405871425948154,8.679547991071429,5.4658443953650035,6.002052774234694,2.672950905842925,1500.3407451303142
Dataset-1_data_train_img_0_9706.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_9706.jpg,71.73716517857143,56.744819010214954,30,5.978954081632653,5.454823791960954,1.8880216708448807,34,0.10897640306122448,0.4581144683706696,27487.0,0.07146801066023598,5.964849093674774,8.21841119260204,6.555318578194112,5.600725446428571,2.249410590997283,3219.9744845020527
Dataset-1_data_train_img_0_7107.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_7107.jpg,41.15082908163265,37.951339631129194,9,1.793686224489796,6.824141677124114,3.1983240550929715,42,0.1214126275510204,0.43144816279094406,28764.5,0.21008217450168115,12.650606380038397,8.27798150510204,4.8807824712277235,6.322185905612245,2.607660871704113,1440.3041797973176
Dataset-2_roboflow_valid_img_0_5745_jpg.rf.880ee5cb56383eb449758ae5dcffcc92.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_valid_img_0_5745_jpg.rf.880ee5cb56383eb449758ae5dcffcc92.jpg,45.229811065051024,41.04294165629062,21,4.185267857142857,4.9641782281171185,1.767398787353716,68,0.19706632653061223,0.44321967722441,32182.5,0.140759161517036,9.565046085518,10.488480548469388,6.286148753465642,5.697126116071429,2.5472191907229114,1684.5230598016758
Dataset-2_roboflow_train_infect_154image0123_jpg.rf.5103539a1a0738191baf8d585d032c60.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_154image0123_jpg.rf.5103539a1a0738191baf8d585d032c60.jpg,59.33512037627551,50.166307432821625,26,5.181760204081633,7.0011342334491875,2.9324912319810874,27,0.10046635841836735,2.0638560012470846,28338.5,0.07587423151509715,3.719658465196132,6.756556919642857,6.331414863411231,5.445930325255102,2.111721856652722,2516.6584014443742
Dataset-2_roboflow_train_img_0_4254_jpg.rf.cd5f9bc17e8432eb0a596f57f7555437.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_4254_jpg.rf.cd5f9bc17e8432eb0a596f57f7555437.jpg,48.34532445790816,37.056400376926064,15,2.9894770408163267,5.252793289472889,1.9863479992235253,51,0.12974330357142858,0.6432890545939255,31160.5,0.28838632725429036,8.660964786618225,7.676120057397959,5.661456605443551,5.939791932397959,2.6821891916434786,1373.1768088950462
Dataset-1_data_train_img_0_4634.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_4634.jpg,62.501534598214285,47.412541556174006,46,9.167729591836736,5.823749026099758,2.735388482312842,47,0.12456154336734694,0.6018186468922566,32168.0,0.13379252250565102,8.440838932660974,10.445252710459183,7.187148755442042,4.966657366071429,1.9870796878471033,2247.949096815927
Dataset-2_roboflow_train_img_0_5320_jpg.rf.5f2959429a5ce08ea9a6a69e2a906814.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_5320_jpg.rf.5f2959429a5ce08ea9a6a69e2a906814.jpg,73.9936224489796,64.13494223520489,43,8.56983418367347,6.521356934838863,2.773638721546814,43,0.13044084821428573,1.0251496316417303,34431.0,0.13782896938204647,9.98081184737135,10.061643016581632,6.635318205972867,5.331473214285714,2.2032276151200136,4113.290815513068
Dataset-1_data_train_img_0_6323.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_6323.jpg,40.68931361607143,44.62839134155377,30,5.978954081632653,4.9497474683058345,1.9192898363392996,59,0.1551937181122449,0.7853263618293627,29798.0,0.5342918107793081,10.837416646518957,9.751116071428571,5.1774889896718115,6.0386041135204085,2.561839697748499,1991.693313734872
Dataset-2_roboflow_train_infect_image11342_jpg.rf.b3ced3d61da2e3eec54b1865e9062106.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_image11342_jpg.rf.b3ced3d61da2e3eec54b1865e9062106.jpg,99.11760602678571,58.67624091354743,81,16.143176020408163,5.776576075366267,2.4596062137450416,82,0.21486367984693877,1.0045513340791001,45176.5,0.29731230785797075,13.415392049455685,15.33936543367347,7.681484986684364,4.606863839285714,2.0155594737695277,3442.9012477446577
Dataset-2_roboflow_train_img_0_399_jpg.rf.de1bebd3108752ad5e627b3f3073b908.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_399_jpg.rf.de1bebd3108752ad5e627b3f3073b908.jpg,50.59683912627551,41.97867474117613,18,3.587372448979592,4.972195291925255,1.7104969588656838,79,0.2109972895408163,0.6160545710857352,33998.5,0.19413413954289133,8.559958700517374,10.316625478316327,6.463012266759367,5.486069036989796,2.5362732904361494,1762.2091330254589
Dataset-1_data_train_img_0_5356.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_5356.jpg,51.047871492346935,47.635694800205044,39,7.772640306122449,5.43410271708816,2.15651080254421,60,0.18229830994897958,0.49092936809098325,33158.0,0.23560169586314492,12.226551847275582,11.839006696428571,6.698003872007241,5.496711575255102,2.505245841135756,2269.159419098282
Dataset-1_data_train_img_0_2481.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_2481.jpg,51.89437181122449,43.92399941967853,36,7.174744897959184,4.635477825242344,1.1970717594522884,76,0.2001155931122449,0.733239933620178,38514.5,0.5716761950704242,13.186489111557512,12.386140784438776,6.128932141636553,5.482122927295919,2.61326627802514,1929.3177250199196
Dataset-1_data_train_img_0_9050.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_9050.jpg,68.49774792729592,59.72006900473842,46,9.167729591836736,6.680182765909978,2.8304348682253906,40,0.11668925382653061,0.8879149067263319,29797.5,0.08123231813780679,11.83714836216114,10.74543606505102,6.582559791495904,5.442821269132653,2.141917363776344,3566.4866419307186
Dataset-1_data_train_img_0_2158.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_2158.jpg,87.89793925382654,79.8786268811892,39,7.772640306122449,6.677367365074961,3.015032519199787,23,0.08697385204081633,1.5324506747312499,23688.5,0.18395787080113218,8.590392192262309,7.995974170918367,6.418510608631522,5.642857142857143,2.128589030967486,6380.595032424243
Dataset-1_data_train_img_0_8198.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_8198.jpg,67.99240672831633,50.863952887516525,61,12.157206632653061,6.345745223554528,2.8057144484755456,48,0.14939413265306123,1.083085539803923,42531.5,0.2954695078071497,10.386899931488943,12.322963169642858,7.195363439137326,4.940569196428571,2.0072452140894033,2587.141703343501
Dataset-1_data_train_img_0_9620.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_9620.jpg,40.519252232142854,44.724515808452715,24,4.783163265306122,5.00025509954743,2.067113739016135,52,0.15296157525510204,0.3592455942492013,29104.0,0.685678680082442,10.913609490321909,9.665238360969388,5.051834992598775,6.114656409438775,2.564192531806566,2000.282314300537
Dataset-2_roboflow_valid_healthy_image3324_jpg.rf.8382d99739b5fead479b02c7ff7a4b05.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_valid_healthy_image3324_jpg.rf.8382d99739b5fead479b02c7ff7a4b05.jpg,70.16432158801021,34.081422077805975,22,4.384566326530612,4.977297100672832,2.0244749722692688,59,0.16525829081632654,0.8826208345269435,44418.0,0.28267425308249194,10.537819799058681,10.15902024872449,6.6112225222668055,4.995894451530612,2.5078684937046964,1161.5433308455606
