ImageID,label,Binary_Label,image_path,stromal_echogenicity,stromal_std,follicle_count,follicle_density,avg_follicle_size,follicle_size_std,hough_circle_count,edge_density,peripheral_distribution,ovarian_area_index,ovarian_circularity,texture_heterogeneity,speckle_index,entropy,lbp_mean,lbp_std,intensity_variance
Dataset-2_roboflow_train_infect_102image93_jpg.rf.2b97a6fb6ff37a1a9600370dacebc4b3.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_102image93_jpg.rf.2b97a6fb6ff37a1a9600370dacebc4b3.jpg,0.5956299526909818,65.10185424219574,1.9462097493379393,1.946209749337939,0.42596122892680305,2.655123812486428,64,0.1844108737244898,0.8323675397310933,1.910907170030995,1.8268868105305673,1.1949668579781476,2.0086093356348678,7.11219173465416,5.047293526785714,2.140003552263809,4238.2514257721
Dataset-2_roboflow_train_infect_image10163_jpg.rf.0c096be0143ae1a4a84729a960a9501f.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_image10163_jpg.rf.0c096be0143ae1a4a84729a960a9501f.jpg,-0.04829103227208438,54.58107809248043,-0.02570626192492195,-0.025706261924921998,0.4596094845695428,2.684517201078037,26,0.0788026147959183,-0.6333020329453941,-3.280226196583106,-1.2339998935060765,-1.3564975250662388,-1.7727368105355439,5.914496445256217,5.708924585459184,2.0385800022942377,2979.094085737448
Dataset-2_roboflow_train_img_0_5679_jpg.rf.ada60a6e0981b4c194f2d4ea23db76ec.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_5679_jpg.rf.ada60a6e0981b4c194f2d4ea23db76ec.jpg,-0.16951723639844646,45.5970339992576,0.6315990751626984,0.6315990751626983,-0.11988811978442743,2.3501407803185987,72,0.1980827487244898,0.21735203332402941,0.8828290008878623,-0.8490845694015493,1.3332052034466393,1.555097909466979,7.009061227374896,5.263492506377551,2.4405534477820465,2079.089509529454
Dataset-1_data_train_img_0_8860.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_8860.jpg,-0.05808540505994098,49.85982710308149,1.354634945959081,1.3546349459590816,0.5711354818470076,2.8146151064299065,40,0.1251992984693877,-0.07485454172938073,-0.5797048974006545,-1.23889336311504,-0.32653560355714534,0.3233105852646256,7.024029553164858,5.13932955994898,2.0378911598983325,2486.00235874918
Dataset-1_data_train_img_0_4257.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_4257.jpg,0.6767521558214806,56.08182332215444,1.617557080794129,1.617557080794129,1.2465062973872607,3.022518979276989,41,0.132453762755102,0.39912094849278335,-0.1890525409966567,-0.7369005867616933,0.6030673213337157,0.8245176685255463,6.819336212963886,5.333785076530612,2.143767326872738,3145.170907137345
Dataset-1_data_train_img_0_7356.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_7356.jpg,1.1006863583129052,79.8597246524007,0.23721587291012622,0.23721587291012644,1.3868057558950215,2.800783412952235,24,0.0950852997448979,0.48092627131748344,-1.962872288642897,-1.156592141422871,-0.07041606603600142,-1.0248747238603555,6.4018459231808205,5.584382971938775,2.173372393888393,6377.575621557256
Dataset-1_data_train_img_0_5448.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_5448.jpg,-0.9629442362347614,37.93089844097671,-1.3403169361001628,-1.3403169361001628,0.691408556430668,2.9868855353530863,49,0.1333506058673469,-0.7273632650152352,-0.525709650803599,0.018208496644264365,0.7758893768509371,-0.9106914997502084,5.122203220806981,6.171815210459184,2.687877365349645,1438.753056539689
Dataset-2_roboflow_train_img_0_9487_jpg.rf.bf5d1fe3579d9a0df4939fdc57a9eb6f.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_9487_jpg.rf.bf5d1fe3579d9a0df4939fdc57a9eb6f.jpg,1.1070756955251366,53.27924119299923,-0.5515505315950183,-0.5515505315950183,0.2857602072700787,2.6536539495832145,59,0.1553531568877551,-0.45814259559683024,0.46734750498441535,-0.833370622994827,-1.4925179364115895,-0.6720566150356823,7.230291522394205,5.075095663265306,2.195489416761977,2838.677542101786
Dataset-1_data_train_img_0_7747.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_7747.jpg,0.6342692177129727,53.8740735736178,-0.5515505315950183,-0.5515505315950183,-0.2937373901757419,2.0408074721130256,35,0.1105508609693877,-0.6012374393450814,-2.054599153343919,-1.4473083264771196,-1.8538811808137396,-1.380612290119663,6.77578490006696,5.4955955038265305,2.197966154825956,2902.415803415584
Dataset-2_roboflow_train_img_0_2123_jpg.rf.6aa39a77bd95cf36ab8e7019b1278cfe.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_2123_jpg.rf.6aa39a77bd95cf36ab8e7019b1278cfe.jpg,-1.0845318687183125,44.55309110233113,-0.22289786305120807,-0.2228978630512081,-0.48756945296968246,2.415802913572369,63,0.1659956951530612,-0.42744020918456055,-0.5010973596840577,2.2565441029445057,0.4729432054862308,0.03177871124593851,5.282583745521773,5.9877830038265305,2.5713646715977942,1984.977926772617
Dataset-2_roboflow_train_img_0_6076_jpg.rf.21b4c8bb7366f38c4ecc0655f38098a0.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_6076_jpg.rf.21b4c8bb7366f38c4ecc0655f38098a0.jpg,-0.307742882018367,42.81299638639084,0.23721587291012622,0.23721587291012644,-1.5879488304063867,0.9101068167724174,81,0.2085658482142857,-0.05816215960091558,1.411071654343393,1.3447096805563885,0.7681391852885511,1.2280291915025692,6.469111553232607,5.280333227040816,2.568958203972119,1832.9526595811155
Dataset-1_data_train_img_0_2700.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_2700.jpg,-0.4666202977939693,43.65450957161831,-0.02570626192492195,-0.025706261924921998,-1.3223457552389752,1.514899997159478,79,0.2345145089285714,-0.4593553312444957,0.6373566348321724,0.5784792257024699,-0.0619445863239641,0.7555916274825681,6.518203282920234,5.3266701211734695,2.5393136160901992,1905.7162059385148
Dataset-2_roboflow_valid_img_0_9184_jpg.rf.fd0856cbec18bc298b6bdd92968445c5.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_valid_img_0_9184_jpg.rf.fd0856cbec18bc298b6bdd92968445c5.jpg,0.7518755434012314,62.75620130407209,1.7490181482116531,1.7490181482116534,0.8780264687586605,2.678583376962925,45,0.1372967155612245,0.39514366032881554,-0.5297213458318943,-0.9375786597926151,1.78970559807322,1.087705078408742,6.5222566770649415,5.556919642857143,2.2088040474594712,3938.34080211722
Dataset-1_data_train_img_0_8040.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_8040.jpg,1.0499118284806426,61.054533370161785,1.9462097493379393,1.946209749337939,1.031629787442705,2.7586332775696034,45,0.1366788903061224,1.6414961574783538,0.4922850686738185,0.10271505972435034,0.4119669029974552,0.7756475170622594,6.709427506793244,5.382114955357143,2.191653809300406,3727.6560450481993
Dataset-1_data_train_img_0_8849.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_8849.jpg,0.3212565947616691,40.65331306805796,0.1714853392013642,0.1714853392013644,-0.26559038965714016,2.291901254051657,38,0.1145567602040816,0.3097881959512205,-0.5393710987377938,-1.1207035176934999,-1.912076041256877,-1.2446505846867826,6.914459590806707,4.980349170918367,1.9914348657458625,1652.6918634095323
Dataset-2_roboflow_train_img_0_3714_jpg.rf.3316b1ca9e95ed7da460b51e7469b0d3.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_3714_jpg.rf.3316b1ca9e95ed7da460b51e7469b0d3.jpg,-0.525507383631254,45.9092781552249,0.5658685414539364,0.5658685414539366,-0.5495644409683275,2.122291613951369,63,0.2001155931122449,-0.09819207342439656,0.8185334562451838,-0.843343812764216,2.1446214856352155,1.7771892020519087,6.888798420596296,5.4302056760204085,2.569752291384313,2107.6618207338106
Dataset-2_roboflow_train_img_0_7918_jpg.rf.abcd145d6a9dde6e964693f9868fe50a.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_7918_jpg.rf.abcd145d6a9dde6e964693f9868fe50a.jpg,0.7860221308563028,55.04994452978369,-1.1431253349738766,-1.1431253349738764,1.5490650749269153,2.9707569356817403,46,0.1339086415816326,-0.4112551546040343,-0.006791477684105964,-0.8338958857622222,-1.55904306569624,-1.0792146633908308,7.153636422771559,5.252311862244898,2.263845104085737,3030.4963927322606
Dataset-2_roboflow_train_img_0_6262_jpg.rf.67d67190450457adc93a41d84f0bbfe3.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_6262_jpg.rf.67d67190450457adc93a41d84f0bbfe3.jpg,-0.43450128985353276,41.21302985998178,-0.8144726664300664,-0.8144726664300663,-0.8616451408975905,1.9059520367321148,89,0.2301299426020408,-0.6583424844989408,1.408144201214637,-0.05950336780548419,-0.8572518994858935,0.30100637789044704,6.8066515853864535,4.996452487244898,2.429627234646691,1698.51383023975
Dataset-1_data_train_img_0_4613.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_4613.jpg,0.8468181850445621,58.7466253292833,-0.6172810653037804,-0.61728106530378,1.7748172561918312,2.704539289568168,35,0.1131616709183673,-0.6694775119660271,-0.6531080739994628,-1.1317902319800288,-1.7737620651467225,-1.3086661206960273,6.683161489348113,5.41812818877551,2.211663511628674,3451.16598757919
Dataset-2_roboflow_train_img_0_3752_jpg.rf.72841a133dd1496e6661179445022a97.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_3752_jpg.rf.72841a133dd1496e6661179445022a97.jpg,-0.1573372126584917,52.85348244438616,1.486096013376605,1.486096013376605,0.8073080984278367,2.7714419747530443,44,0.1340282206632653,0.01797725193848843,-0.3021389711186022,-1.1179003147247244,0.17882913561326713,0.3149213397628037,6.682451841828054,5.307876275510204,2.1262091739828857,2793.490606499036
Dataset-1_data_train_img_0_5971.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_5971.jpg,1.9178199252557593,47.443398037138216,-0.6830115990125424,-0.6830115990125424,0.491218508261533,2.3181909402049423,37,0.1178252551020408,-0.2548536500663003,0.6093831938240593,-1.1915018491781995,-1.9211708486372694,-0.9286444851241094,7.240275250617377,4.86148756377551,2.0010726285432607,2250.8760173103306
Dataset-1_data_train_img_0_5566.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_5566.jpg,-0.07723998901773066,40.98747923734662,-0.3543589304687322,-0.3543589304687322,-1.5621934177376142,1.3416637427338365,96,0.2489636479591837,-0.16068105267574215,1.2062583595204257,0.23659328898926607,0.39778309831336517,1.3630736727605823,6.760394766287154,5.169642857142857,2.572428191120092,1679.97345423192
Dataset-1_data_train_img_0_3647.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_3647.jpg,-0.6865343470048773,46.658097780893634,0.5658685414539364,0.5658685414539366,-0.17642447021558136,2.2337729171690173,63,0.176219706632653,-0.11322906372382206,-0.4337659377226692,-0.5105159770093879,0.8355502341443365,0.8724929671353057,6.65348789747913,5.585339604591836,2.459997951166881,2176.9780885314312
Dataset-2_roboflow_train_img_0_9105_jpg.rf.d02ce86b021ea696d08bc6cbcf0dc055.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_9105_jpg.rf.d02ce86b021ea696d08bc6cbcf0dc055.jpg,0.886999395194128,55.45763276063029,0.8945212099977466,0.8945212099977471,0.2933189375183776,2.2915172532901518,49,0.1584422831632653,2.551401728844439,2.1576806263661323,-0.5510662331619698,-1.4297326270099222,0.08623050738310514,7.431777641105365,4.775649713010204,1.939419971280874,3075.549031412934
Dataset-2_roboflow_train_img_0_5250_jpg.rf.bec9d6ed4681abb782edb2c1efc17a6f.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_5250_jpg.rf.bec9d6ed4681abb782edb2c1efc17a6f.jpg,-0.2020659300638382,45.98438509612888,1.551826547085367,1.551826547085367,-0.23578766469558568,2.236475374547575,76,0.2118343431122449,0.8316530088431818,1.6569777171588989,-0.4349326306007741,2.1886493737354265,2.351908447230139,7.129169098246663,5.14144212372449,2.513782104976398,2114.56367266908
Dataset-2_roboflow_train_img_0_294_jpg.rf.8aa2d31763b487acc36e467736f9877f.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_294_jpg.rf.8aa2d31763b487acc36e467736f9877f.jpg,-0.7797045350327659,38.30521608646014,-1.3403169361001628,-1.3403169361001628,0.691408556430668,3.0152202727807778,42,0.1216517857142857,-0.7298075293109592,-0.8252856876462984,-0.8921713640983835,0.21326257599837586,-1.1945611962105638,5.368783684306733,6.073541135204081,2.642874612375513,1467.289579430405
Dataset-2_roboflow_train_img_0_9038_jpg.rf.5c501ccdc9348ead57a91925e112fb4c.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_9038_jpg.rf.5c501ccdc9348ead57a91925e112fb4c.jpg,-0.5902601272034803,40.32573915358674,-1.0773948012651147,-1.0773948012651147,-0.8442602547547102,1.995490709204508,90,0.2264429209183673,-0.7608823306934945,0.8650474337354184,-0.6088796151095413,-0.5284020291276408,0.3866549816337251,6.728061287635307,5.235291772959184,2.525957971628757,1626.1652382831187
Dataset-1_data_train_img_0_795.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_795.jpg,-0.6025319067492847,42.51915566392247,-0.7487421327213044,-0.7487421327213044,-1.311997626686542,1.4155545200007895,83,0.2208824936224489,-0.4433676192369958,0.333335206201362,0.965112208502569,0.11656652014907994,0.5671579878509512,6.353443900818656,5.385024713010204,2.6321449301627777,1807.8785983728696
Dataset-1_data_train_img_0_492.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_492.jpg,-0.1342136306110724,47.40135491748899,1.223173878541557,1.223173878541557,0.23462811183149357,2.5079024431117745,71,0.2075294961734693,0.6769881718948134,1.603307743131705,0.4114590035082884,0.9191675506193674,1.6503885527070206,7.067018646133512,5.103176817602041,2.402444701878698,2246.8884480137576
Dataset-1_data_train_img_0_5794.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_5794.jpg,1.2871498214253099,73.9280531306186,1.8147486819204153,1.8147486819204162,0.4364296537875708,2.5479528171984147,30,0.1127032844387755,1.3282594907266978,0.006869970250088796,-0.5022415376524266,1.5428587334055475,0.5277061626710434,6.783194431855554,5.384367028061225,2.1564999924255086,5465.357039683565
Dataset-1_data_train_img_0_5724.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_5724.jpg,-0.5015904495552055,44.98819386933901,-0.02570626192492195,-0.025706261924921998,-1.4961950228670284,0.93163564070923,73,0.1886160714285714,-0.712820648915678,0.3258539370945411,2.0579115418042733,0.415169771500775,0.4544624566097943,5.818485126974879,5.638412786989796,2.612063922181267,2023.9375876252327
Dataset-1_data_train_img_0_7041.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_7041.jpg,0.09143739441193922,52.56118038625757,0.1714853392013642,0.1714853392013644,1.4828368753427184,2.725234978876047,34,0.096938775510204,0.5357969731645628,-1.7458070603551359,-0.6658694832340266,-0.7003954998606684,-1.1353890512710383,6.8158561890779765,5.305066167091836,2.047921927016525,2762.6776835967075
Dataset-1_data_train_img_0_4093.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_4093.jpg,-0.705193225816429,42.94185190527352,-0.8144726664300664,-0.8144726664300663,-1.0702642852626403,1.8426633705242144,79,0.2056560905612245,-0.4275386261103307,-0.14579128920503995,0.18830791653787682,0.07996431755302975,0.32771773556825023,6.232259460649223,5.533402423469388,2.626100722582283,1844.002645054443
Dataset-1_data_train_img_0_948.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_948.jpg,0.40557794239125144,56.075555484951806,0.7630601425802226,0.7630601425802225,1.2182246314799687,2.9180166650747554,39,0.1175462372448979,-0.06432563088762862,-1.4590250779269998,-1.0322306239036472,-0.46564938774971826,-0.28355624867658863,6.480031045981955,5.580616230867347,2.168135441151656,3144.4679229459084
Dataset-1_data_train_img_0_747.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_747.jpg,-0.6120655587717387,38.87592897540845,-1.2745864023914006,-1.2745864023914004,0.4863555413661384,2.942511615314413,56,0.1542769451530612,-0.5508789535012427,0.2187308374200615,0.04336811818003781,0.9301754435625832,-0.5541933085654028,5.583604548616313,5.926120057397959,2.771250537405616,1511.3378537010024
Dataset-2_roboflow_train_img_0_3205_jpg.rf.5b2a951015c25621b65f1f2c7f8c4747.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_3205_jpg.rf.5b2a951015c25621b65f1f2c7f8c4747.jpg,-0.2255419886825103,41.090987743871416,-0.5515505315950183,-0.5515505315950183,-1.2209336776202369,1.623047428502674,92,0.239516900510204,-0.44587811462112525,1.4109632301534392,1.2084547729045358,-0.12370819134907379,0.8607256521114163,6.797543078639586,5.099788743622449,2.5442252075831173,1688.469273766991
Dataset-1_data_train_img_0_9105.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_9105.jpg,0.8791766532588023,55.272984719384,0.6973296088714606,0.6973296088714607,0.1927711176503221,2.2034869796318057,34,0.1121651785714285,2.5613096023896618,1.444900001609018,-0.7407997716550071,-1.6429810853470275,-0.3461064631381815,7.42155072044065,4.819216358418367,1.9074525292158635,3055.102839789257
Dataset-1_data_train_img_0_5927.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_5927.jpg,0.029863653820439505,49.21365953680223,1.354634945959081,1.3546349459590816,0.8335494707195424,2.8060839730182847,49,0.1386320153061224,-0.1466949156240089,0.25906463608292224,-1.0395363717640531,0.12435234216393301,0.7756810740442671,7.090931173432083,4.9848732461734695,2.012395415318317,2421.984285004285
Dataset-1_data_train_img_0_4957.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_4957.jpg,-0.2912894994669389,40.79735961236951,-0.8144726664300664,-0.8144726664300663,-1.0702642852626403,1.698588872285106,86,0.2414899553571428,-0.49011100485973913,0.7659477241175294,-0.6839231498626138,-0.09958310086603048,0.8952669722575874,6.780990769536915,5.233039700255102,2.521163873073452,1664.4245513409985
Dataset-2_roboflow_valid_img_0_7229_jpg.rf.c1cd95033d8a2c3622e8a22d27712384.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_valid_img_0_7229_jpg.rf.c1cd95033d8a2c3622e8a22d27712384.jpg,-0.5033505944649851,43.88630050069765,-0.02570626192492195,-0.025706261924921998,-0.9311848305402748,1.8728729679229776,71,0.1946548150510204,-0.4330287673188989,0.7835124428900655,2.3674607797360174,0.2639018372476702,0.5454242491708948,5.991596773584302,5.534937021683674,2.5803368889814218,1926.0073716375343
Dataset-2_roboflow_train_img_0_6118_jpg.rf.679de342d8ac1f7b66ea64593746a49f.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_6118_jpg.rf.679de342d8ac1f7b66ea64593746a49f.jpg,1.7236545693181708,76.56136315025635,1.617557080794129,1.617557080794129,0.6365088101029694,2.669731785349645,44,0.1393096301020408,3.2906224122035366,1.4282026763561135,0.8717795965063788,0.5383014247382405,0.7820121579829756,7.2781312060449,5.103336256377551,2.0541206636967644,5861.642327425432
Dataset-2_roboflow_train_img_0_7107_jpg.rf.75df5f17afdee5ae6bf37f538e625abf.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_7107_jpg.rf.75df5f17afdee5ae6bf37f538e625abf.jpg,-1.1082708860488715,37.3335615843629,-1.406047469808925,-1.4060474698089247,0.9337439378705648,3.0595373872239704,36,0.1058872767857142,-0.8522965412369624,-1.1713757019792324,-0.46845009489164613,-0.13448678979011744,-1.6607459759165404,4.874492187469446,6.281927614795919,2.561425904033185,1393.7948205734178
Dataset-1_data_train_img_0_3259.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_3259.jpg,0.4628156616697219,60.90259121125797,1.551826547085367,1.551826547085367,0.8569793427702066,2.679178734414861,44,0.1199776785714285,0.9802756344826541,-0.6421572308141162,-0.9162809805235401,0.14388161099459404,0.15234894759814016,6.590618706842556,5.559789540816326,2.15432492897067,3709.1256162455966
Dataset-2_roboflow_train_img_0_5493_jpg.rf.257cc2615d6ce1f63672aaf1b2996fc7.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_5493_jpg.rf.257cc2615d6ce1f63672aaf1b2996fc7.jpg,-1.2830030336913933,40.166208662207126,-0.8144726664300664,-0.8144726664300663,-1.1398040155252467,1.732050819367538,64,0.1820392219387755,-1.060788230175622,-0.8232256280371738,-0.4882519694493901,-0.6943485377030473,-0.6082424209184816,5.963740303574152,5.818738042091836,2.55978585765569,1613.324318295963
Dataset-2_roboflow_train_img_0_4613_jpg.rf.040549c609332f13485739d2d2850479.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_4613_jpg.rf.040549c609332f13485739d2d2850479.jpg,0.8501415355735161,59.061046725240416,-0.4200894641774942,-0.42008946417749393,1.3422290374687487,2.6293376283880656,48,0.148258131377551,-0.6683212013518828,-0.05330545517434051,-0.8113386997263149,-1.364663011950082,-0.7658148227640578,6.698273016855631,5.379165338010204,2.2589170112121084,3488.2072402810318
Dataset-2_roboflow_valid_img_0_5879_jpg.rf.fa3bfab385408c79ae32425ba1563674.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_valid_img_0_5879_jpg.rf.fa3bfab385408c79ae32425ba1563674.jpg,-0.5820435066869454,47.15376543425377,0.5658685414539364,0.5658685414539366,-0.6174081028941717,2.122291602113024,69,0.1825972576530612,-0.6108413452108306,0.29647098161702695,-0.3990498841120414,1.3100941887521607,1.026161573407367,6.490668577675533,5.650689572704081,2.61259000179404,2223.477594628626
Dataset-1_data_train_img_0_8904.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_8904.jpg,-0.8613146104968086,42.86506325489675,-1.1431253349738766,-1.1431253349738764,-0.6762059220943354,2.069100995775566,73,0.2046197385204081,-0.40159121060396186,-0.30712648385648283,-0.5615433594809731,-0.5959014152813163,-0.10294138585267036,6.286932322835974,5.532246492346939,2.529993173330447,1837.4136478462997
Dataset-2_roboflow_train_img_0_7530_jpg.rf.bcd5ec367ca59bc5fd8407462139bbf6.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_7530_jpg.rf.bcd5ec367ca59bc5fd8407462139bbf6.jpg,-0.041306401295070495,48.85056566372842,0.8945212099977466,0.8945212099977471,-0.4625475948517582,2.104481299302899,71,0.2031050701530612,-0.4183349161568879,1.113989373869634,-0.4461282989719448,0.9773795873620565,1.4629168798929466,7.063139322266821,5.156030771683674,2.3975892503385183,2386.377765666242
Dataset-2_roboflow_train_img_0_3997_jpg.rf.75d2a8297a64fa4a0956444dda031b91.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_3997_jpg.rf.75d2a8297a64fa4a0956444dda031b91.jpg,0.8838931254741362,73.6399451354089,0.8945212099977466,0.8945212099977471,1.1398893851479637,2.6989167846374538,38,0.1230269451530612,0.4412286689521581,-0.17886066714098758,-0.8678475953561033,0.03952066427694861,-0.41091618105493277,6.6477678501834445,5.27800143494898,2.1683066412956253,5422.841519546032
Dataset-1_data_train_img_0_698.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_698.jpg,0.7583857297236064,67.77161518779192,0.23721587291012622,0.23721587291012644,1.850403802903166,3.302364638308524,30,0.0965800382653061,1.0326564865872878,-2.180371213690474,-0.6427931576085102,-0.6353396579373131,-1.1943262973365132,6.719867780295045,5.362763073979592,2.159731672820827,4592.991825162148
Dataset-1_data_train_img_0_3164.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_3164.jpg,-1.2122548314881447,44.25383334536137,-0.48581999788625624,-0.48581999788625596,-0.9729087093177614,2.030783508448938,54,0.1569276147959183,-1.080156345765346,-1.0337854049276993,2.3552961401160184,0.19886766959233187,-0.43082665704592626,5.081204972950717,6.112743144132653,2.55862080394889,1958.401765759018
Dataset-1_data_train_img_0_1153.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_1153.jpg,-1.1979006427388443,41.177702586281214,-1.3403169361001628,-1.3403169361001628,-0.0039885914528334405,2.3130189960007588,64,0.1870615433673469,-0.6417874030249234,-0.581873381199733,-0.08944525242467337,-0.6028742777106517,-0.43232553557558473,5.956692841196443,5.69840162627551,2.577903367910261,1695.6031902842303
Dataset-2_roboflow_train_img_0_8765_jpg.rf.44db52d80e31c877c44424dda92e06d4.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_8765_jpg.rf.44db52d80e31c877c44424dda92e06d4.jpg,-0.026368108513408907,51.46363895944352,1.6832876145028912,1.6832876145028914,1.1190379321834754,2.5859136323761405,55,0.1511080994897959,-0.42251232403588396,0.03603607734769507,-1.0599495736885494,0.781828392989815,1.2052775577016248,6.924827995162486,5.253109056122449,2.1172743481662173,2648.506134947952
Dataset-2_roboflow_train_img_0_9599_jpg.rf.9591487a61535982c22966db7497ad0e.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_9599_jpg.rf.9591487a61535982c22966db7497ad0e.jpg,0.6958250547325991,64.4544033378322,2.1434013504642255,2.143401350464225,1.042673354899129,2.7080276692505856,44,0.1340082908163265,0.4881695135873219,-0.6612398882460073,-1.0105038069779488,1.3993442721854767,0.996351787724222,6.426459697628,5.57649075255102,2.204174913074559,4154.370109635956
Dataset-1_data_train_img_0_8045.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_8045.jpg,1.7406540108117303,82.46796047124981,0.43440747403641233,0.43440747403641256,2.126779661882372,3.12774184735107,33,0.108657525510204,1.975409995812725,-1.2291657952246753,-0.3194717796586048,-0.12584533764098965,-0.6800543624140876,6.510458957468618,5.4643654336734695,2.166159964420502,6800.964504287621
Dataset-2_roboflow_train_img_0_6261_jpg.rf.edd378e46fd564aba64dc35a18fb6e20.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_6261_jpg.rf.edd378e46fd564aba64dc35a18fb6e20.jpg,-1.0033917620159405,41.65840587143197,-0.8144726664300664,-0.8144726664300663,-1.0702642852626403,1.8426633705242144,68,0.19140625,-0.7963578787296217,-0.2252662204412682,0.5156359761842748,-0.5234788487689601,-0.2781423889127452,6.077695644099512,5.611607142857143,2.599767116974134,1735.4227797489573
